5 78 6 41 6 6 1 35 737 
5 73 6 47 4 4 1 28 738 
5 50 5 43 3 3 1 19 739 
5 69 9 101 4 4 1 30 740 
5 76 4 25 3 3 1 18 741 
5 65 6 47 6 6 1 38 742 
5 40 6 57 4 4 1 28 743 
5 130 3 17 3 3 1 17 744 
5 150 8 69 4 4 1 25 745 
5 15 6 52 4 4 1 27 746 
5 154 4 31 3 3 1 23 747 
5 16 3 22 3 3 1 19 748 
5 61 3 20 3 3 1 17 749 
5 42 1 5 1 1 1 5 750 
5 95 9 85 5 5 1 35 751 
5 29 3 19 3 3 1 18 752 
5 17 1 11 1 1 1 8 753 
5 80 2 13 2 2 1 13 754 
5 146 2 10 2 2 1 10 755 
5 44 8 75 6 6 1 42 756 
5 17 6 59 4 4 1 30 757 
5 125 4 26 4 4 1 23 758 
5 3 4 26 3 3 1 17 759 
5 97 4 32 2 2 1 14 760 
5 157 4 32 4 4 1 28 761 
5 88 5 40 3 3 1 21 762 
5 22 2 18 2 2 1 13 763 
5 34 2 10 2 2 1 9 764 
5 149 3 16 3 3 1 16 765 
5 145 6 48 5 5 1 33 766 
5 80 5 34 4 4 1 23 767 
5 116 2 13 2 2 1 11 768 
5 87 5 34 4 4 1 21 769 
5 53 2 15 1 1 1 7 770 
5 113 5 44 5 5 1 35 771 
5 122 3 26 3 3 1 21 772 
5 86 5 38 4 4 1 23 773 
5 106 5 41 4 4 1 28 774 
5 32 4 25 3 3 1 17 775 
5 2 4 25 4 4 1 23 776 
5 110 4 24 4 4 1 22 777 
5 159 6 40 5 5 1 28 778 
5 47 3 20 2 2 1 13 779 
5 69 3 19 1 1 1 6 780 
5 50 7 67 5 5 1 34 781 
5 78 7 55 5 5 1 35 782 
5 40 2 14 2 2 1 10 783 
5 131 4 24 4 4 1 21 784 
5 25 3 20 3 3 1 18 785 
5 3 4 39 3 3 1 21 786 
5 67 4 29 3 3 1 19 787 
5 20 8 75 7 7 1 43 788 
5 19 5 42 5 5 1 30 789 
5 9 6 46 6 6 1 36 790 
5 135 6 46 4 4 1 24 791 
5 79 4 23 4 4 1 23 792 
5 57 3 17 2 2 1 11 793 
5 22 5 51 3 3 1 22 794 
5 157 5 55 4 4 1 31 795 
5 60 3 19 3 3 1 18 796 
5 52 3 18 3 3 1 17 797 
5 75 1 8 1 1 1 7 798 
5 55 9 82 4 4 1 29 799 
5 79 4 24 4 4 1 22 800 
5 61 6 51 4 4 1 29 801 
5 67 1 6 1 1 1 6 802 
5 147 4 28 4 4 1 25 803 
5 24 5 29 4 4 1 20 804 
5 60 8 75 4 4 1 26 805 
5 127 8 79 6 6 1 42 806 
5 152 5 40 4 4 1 27 807 
5 52 7 51 5 5 1 34 808 
5 52 13 163 5 5 1 36 809 
5 14 7 48 6 6 1 37 810 
5 93 8 79 4 4 1 27 811 
5 128 4 26 3 3 1 18 812 
5 28 7 66 4 4 1 28 813 
5 40 6 48 5 5 1 34 814 
5 25 6 43 3 3 1 22 815 
5 2 7 49 6 6 1 37 816 
5 112 5 46 4 4 1 30 817 
5 50 7 48 5 5 1 28 818 
5 83 4 29 4 4 1 22 819 
5 118 4 28 4 4 1 25 820 
5 44 6 42 5 5 1 29 821 
5 13 4 23 4 4 1 21 822 
5 155 5 36 4 4 1 20 823 
5 156 5 41 3 3 1 20 824 
5 117 5 44 4 4 1 26 825 
5 38 3 18 3 3 1 16 826 
5 103 5 40 4 4 1 28 827 
5 148 4 20 4 4 1 20 828 
5 144 8 78 5 5 1 34 829 
5 85 6 44 4 4 1 24 830 
5 155 4 27 4 4 1 24 831 
5 38 8 74 4 4 1 25 832 
5 1 3 18 3 3 1 17 833 
5 24 5 33 4 4 1 22 834 
5 74 5 34 4 4 1 24 835 
5 58 4 32 3 3 1 19 836 
5 9 6 38 5 5 1 27 837 
5 71 4 28 4 4 1 25 838 
5 72 4 33 3 3 1 20 839 
5 53 8 86 5 5 1 36 840 
5 81 5 34 3 3 1 21 841 
5 55 4 28 3 3 1 20 842 
5 10 2 19 2 2 1 15 843 
5 40 2 12 2 2 1 10 844 
5 67 3 22 3 3 1 21 845 
5 97 4 26 4 4 1 22 846 
5 95 2 12 2 2 1 12 847 
5 46 6 45 6 6 1 35 848 
5 13 3 15 3 3 1 15 849 
5 95 2 12 2 2 1 10 850 
5 22 3 18 3 3 1 18 851 
5 11 7 55 5 5 1 27 852 
5 41 3 16 2 2 1 11 853 
5 90 7 67 5 5 1 33 854 
5 122 10 90 4 4 1 33 855 
5 69 3 18 2 2 1 11 856 
5 16 7 68 5 5 1 37 857 
5 25 3 18 3 3 1 16 858 
5 84 6 54 3 3 1 20 859 
5 26 6 52 5 5 1 33 860 
5 36 3 21 2 2 1 10 861 
5 79 7 59 5 5 1 33 862 
5 22 4 27 3 3 1 17 863 
5 61 4 27 4 4 1 24 864 
5 71 4 23 3 3 1 16 865 
5 28 7 56 6 6 1 41 866 
5 135 1 6 1 1 1 6 867 
5 7 5 43 4 4 1 26 868 
5 133 4 28 2 2 1 9 869 
5 11 3 17 3 3 1 16 870 
5 48 5 38 3 3 1 19 871 
5 36 2 13 2 2 1 12 872 
5 157 5 32 5 5 1 26 873 
5 72 6 38 4 4 1 23 874 
5 102 4 27 4 4 1 25 875 
5 81 7 51 5 5 1 30 876 
5 67 2 12 1 1 1 5 877 
5 16 3 19 2 2 1 10 878 
5 97 4 22 4 4 1 22 879 
5 116 2 12 2 2 1 12 880 
5 21 4 22 3 3 1 15 881 
5 62 6 46 4 4 1 32 882 
5 145 3 18 2 2 1 9 883 
5 45 8 83 5 5 1 37 884 
5 85 5 35 5 5 1 33 885 
5 30 7 55 4 4 1 26 886 
5 55 5 34 4 4 1 22 887 
5 133 2 14 2 2 1 14 888 
5 150 4 28 2 2 1 14 889 
5 146 4 25 4 4 1 22 890 
5 45 6 50 5 5 1 33 891 
5 95 6 51 4 4 1 28 892 
5 156 6 41 6 6 1 37 893 
5 128 4 20 3 3 1 14 894 
5 159 6 44 3 3 1 20 895 
5 116 7 57 6 6 1 39 896 
5 2 6 38 4 4 1 22 897 
5 95 2 13 2 2 1 13 898 
5 61 3 21 3 3 1 18 899 
5 40 4 24 4 4 1 22 900 
5 142 5 34 5 5 1 31 901 
5 110 2 15 2 2 1 15 902 
5 23 4 38 2 2 1 13 903 
5 8 3 24 2 2 1 13 904 
5 80 6 47 4 4 1 23 905 
5 53 5 31 3 3 1 16 906 
5 86 6 44 6 6 1 38 907 
5 115 4 31 4 4 1 29 908 
5 110 5 42 4 4 1 27 909 
5 120 3 21 3 3 1 18 910 
5 42 2 14 2 2 1 12 911 
5 73 1 9 1 1 1 7 912 
5 139 4 27 3 3 1 17 913 
5 96 7 59 6 6 1 37 914 
5 71 4 26 4 4 1 23 915 
5 74 5 41 4 4 1 29 916 
5 152 5 32 4 4 1 25 917 
5 134 5 53 3 3 1 17 918 
5 155 5 36 5 5 1 33 919 
5 13 5 35 3 3 1 22 920 
5 43 5 33 3 3 1 18 921 
5 138 1 7 1 1 1 7 922 
5 121 5 36 5 5 1 30 923 
5 70 5 34 4 4 1 24 924 
5 21 7 62 4 4 1 26 925 
5 129 6 42 4 4 1 26 926 
5 113 4 31 3 3 1 19 927 
5 3 6 41 6 6 1 34 928 
5 138 2 10 2 2 1 10 929 
5 24 4 26 4 4 1 22 930 
5 139 1 6 1 1 1 6 931 
5 153 3 22 1 1 1 6 932 
5 43 4 30 4 4 1 26 933 
5 149 7 62 6 6 1 41 934 
5 9 3 21 3 3 1 17 935 
5 49 5 30 4 4 1 23 936 
5 99 5 40 5 5 1 29 937 
5 53 3 17 3 3 1 17 938 
5 80 3 18 3 3 1 18 939 
5 124 6 53 3 3 1 18 940 
5 24 5 34 5 5 1 29 941 
5 48 5 32 4 4 1 27 942 
5 157 4 23 4 4 1 20 943 
5 107 6 48 3 3 1 22 944 
5 28 7 61 5 5 1 34 945 
5 29 8 66 6 6 1 36 946 
5 41 7 72 5 5 1 32 947 
5 34 6 49 4 4 1 28 948 
5 32 7 56 6 6 1 37 949 
5 20 4 30 4 4 1 27 950 
5 50 5 41 4 4 1 24 951 
5 110 2 10 2 2 1 8 952 
5 75 7 59 4 4 1 24 953 
5 70 2 11 2 2 1 11 954 
5 137 4 26 2 2 1 13 955 
5 87 4 28 3 3 1 20 956 
5 142 6 57 5 5 1 31 957 
5 9 3 16 3 3 1 16 958 
5 114 5 31 4 4 1 23 959 
5 30 5 34 4 4 1 24 960 
5 139 5 48 3 3 1 18 961 
5 12 7 60 5 5 1 34 962 
5 79 10 110 6 6 1 42 963 
5 100 4 35 2 2 1 12 964 
5 33 7 77 5 5 1 36 965 
5 141 7 66 4 4 1 28 966 
5 27 5 35 4 4 1 26 967 
5 112 5 31 4 4 1 22 968 
5 35 5 38 3 3 1 20 969 
5 68 1 9 1 1 1 7 970 
5 11 4 30 4 4 1 24 971 
5 16 2 8 2 2 1 8 972 
5 129 9 68 7 7 1 39 973 
5 30 7 57 4 4 1 31 974 
5 27 3 19 3 3 1 18 975 
5 89 8 72 5 5 1 38 976 
5 12 6 46 5 5 1 33 977 
5 21 6 48 5 5 1 34 978 
5 11 7 57 4 4 1 22 979 
5 108 6 49 5 5 1 35 980 
5 141 3 21 3 3 1 20 981 
5 142 5 35 4 4 1 27 982 
5 127 4 31 3 3 1 21 983 
5 58 5 36 4 4 1 27 984 
5 107 6 44 4 4 1 25 985 
5 123 1 5 1 1 1 5 986 
5 159 2 18 1 1 1 8 987 
5 86 7 53 5 5 1 32 988 
5 40 7 62 6 6 1 35 989 
5 22 4 33 3 3 1 22 990 
5 107 8 74 3 3 1 23 991 
5 84 6 35 4 4 1 21 992 
5 28 5 33 4 4 1 23 993 
5 75 3 25 3 3 1 21 994 
5 133 2 10 2 2 1 10 995 
5 4 3 22 3 3 1 19 996 
5 92 10 108 5 5 1 32 997 
5 71 8 68 6 6 1 37 998 
5 70 5 38 3 3 1 22 999 
