20 508 15 273 6 6 1 51 736 
20 251 27 642 6 6 1 49 737 
20 50 19 425 5 5 1 45 738 
20 489 23 605 5 5 1 45 739 
20 521 26 702 7 7 1 53 740 
20 128 22 475 8 8 1 61 741 
20 356 19 372 4 4 1 34 742 
20 329 27 752 5 5 1 41 743 
20 460 22 494 6 6 1 51 744 
20 22 16 306 5 5 1 45 745 
20 160 22 513 9 9 1 72 746 
20 88 27 723 7 7 1 56 747 
20 72 20 434 8 8 1 63 748 
20 393 20 513 8 8 1 66 749 
20 631 23 594 6 6 1 49 751 
20 556 23 540 5 5 1 43 752 
20 137 24 598 7 7 1 56 753 
20 274 24 532 6 6 1 52 754 
20 376 13 244 5 5 1 41 755 
20 228 14 245 8 8 1 65 756 
20 595 18 403 6 6 1 53 757 
20 618 21 471 6 6 1 50 758 
20 637 20 412 6 6 1 54 759 
20 85 31 848 5 5 1 50 760 
20 197 18 323 11 11 1 83 761 
20 32 15 287 5 5 1 45 762 
20 419 23 570 5 5 1 42 763 
20 187 20 453 6 6 1 49 764 
20 18 19 408 7 7 1 58 765 
20 107 21 528 6 6 1 50 766 
20 345 17 356 6 6 1 51 767 
20 3 29 800 5 5 1 47 768 
20 272 20 421 4 4 1 35 769 
20 286 20 382 5 5 1 42 770 
20 632 14 248 5 5 1 40 771 
20 207 18 412 4 4 1 34 772 
20 415 20 511 6 6 1 49 773 
20 443 23 482 6 6 1 52 774 
20 524 17 349 5 5 1 47 775 
20 236 20 435 5 5 1 42 776 
20 450 11 198 3 3 1 26 777 
20 568 20 466 5 5 1 44 778 
20 91 31 799 5 5 1 44 779 
20 153 24 607 4 4 1 36 780 
20 161 20 452 5 5 1 43 781 
20 309 15 289 4 4 1 35 782 
20 627 17 325 6 6 1 51 783 
20 137 26 593 6 6 1 52 784 
20 398 11 179 6 6 1 50 785 
20 245 24 553 5 5 1 41 786 
20 417 19 402 7 7 1 59 787 
20 317 25 649 8 8 1 64 788 
20 604 17 317 9 9 1 72 789 
20 394 21 513 6 6 1 52 790 
20 226 27 662 7 7 1 57 791 
20 458 21 459 5 5 1 40 792 
20 356 20 478 5 5 1 47 793 
20 217 21 471 10 10 1 78 794 
20 216 9 161 6 6 1 55 795 
20 149 21 458 5 5 1 44 796 
20 178 15 252 5 5 1 40 797 
20 540 20 467 8 8 1 65 798 
20 445 18 308 6 6 1 47 799 
20 110 20 457 6 6 1 54 800 
20 113 12 194 4 4 1 35 801 
20 470 21 548 6 6 1 47 802 
20 480 17 385 5 5 1 45 803 
20 617 20 391 7 7 1 59 804 
20 461 15 292 5 5 1 45 805 
20 60 15 349 9 9 1 76 806 
20 121 25 741 5 5 1 43 807 
20 434 11 187 6 6 1 50 808 
20 388 21 576 6 6 1 52 809 
20 26 16 284 5 5 1 41 810 
20 220 24 583 8 8 1 66 811 
20 363 20 484 6 6 1 48 812 
20 371 27 688 6 6 1 51 813 
20 357 18 409 5 5 1 39 814 
20 541 25 563 7 7 1 59 815 
20 597 23 597 6 6 1 49 816 
20 530 22 481 5 5 1 45 817 
20 562 17 337 7 7 1 55 818 
20 322 11 194 5 5 1 44 819 
20 631 20 483 5 5 1 43 820 
20 254 18 421 7 7 1 56 821 
20 8 21 482 5 5 1 44 822 
20 600 20 464 5 5 1 42 823 
20 182 21 476 8 8 1 61 824 
20 27 14 261 7 7 1 60 825 
20 521 23 579 9 9 1 66 826 
20 331 13 260 5 5 1 43 827 
20 79 18 315 4 4 1 38 828 
20 634 15 264 5 5 1 41 829 
20 456 27 647 5 5 1 43 830 
20 425 12 198 5 5 1 45 831 
20 214 17 412 4 4 1 35 832 
20 198 20 461 5 5 1 41 833 
20 152 21 495 6 6 1 48 834 
20 425 18 425 5 5 1 45 835 
20 214 17 356 5 5 1 44 836 
20 329 24 603 5 5 1 43 837 
20 345 24 530 9 9 1 74 838 
20 484 21 389 6 6 1 46 839 
20 55 24 661 5 5 1 46 840 
20 566 23 577 5 5 1 42 841 
20 385 9 117 4 4 1 29 842 
20 450 27 680 5 5 1 41 843 
20 112 21 527 8 8 1 63 844 
20 393 27 730 5 5 1 44 845 
20 366 19 467 5 5 1 46 846 
20 277 20 470 5 5 1 44 847 
20 81 20 446 6 6 1 48 848 
20 190 18 387 9 9 1 68 849 
20 217 21 501 6 6 1 50 850 
20 122 20 414 6 6 1 50 851 
20 355 26 631 5 5 1 42 852 
20 493 20 533 5 5 1 46 853 
20 118 23 490 7 7 1 54 854 
20 232 17 333 6 6 1 52 855 
20 435 24 624 8 8 1 65 856 
20 364 24 552 4 4 1 36 857 
20 44 18 375 6 6 1 50 858 
20 134 30 939 5 5 1 39 859 
20 57 23 541 5 5 1 41 860 
20 515 20 436 6 6 1 49 861 
20 186 26 620 4 4 1 32 862 
20 588 17 361 5 5 1 45 863 
20 19 32 909 8 8 1 64 864 
20 524 30 867 3 3 1 27 865 
20 594 22 491 6 6 1 50 866 
20 580 16 285 7 7 1 55 867 
20 525 22 466 7 7 1 60 868 
20 82 13 233 6 6 1 50 869 
20 234 25 578 5 5 1 44 870 
20 567 28 776 5 5 1 43 871 
20 139 27 757 8 8 1 62 872 
20 315 18 365 5 5 1 43 873 
20 635 28 848 8 8 1 67 874 
20 158 15 310 8 8 1 64 875 
20 291 16 282 5 5 1 40 876 
20 421 17 385 5 5 1 42 877 
20 1 21 485 4 4 1 35 878 
20 204 27 654 7 7 1 57 879 
20 23 21 455 4 4 1 37 880 
20 163 17 326 5 5 1 42 881 
20 589 32 931 7 7 1 62 882 
20 429 21 462 8 8 1 64 883 
20 445 17 347 6 6 1 50 884 
20 148 19 394 7 7 1 58 885 
20 355 26 738 8 8 1 64 886 
20 337 17 375 4 4 1 31 887 
20 633 15 306 5 5 1 41 888 
20 570 23 557 8 8 1 65 889 
20 593 22 489 7 7 1 57 890 
20 438 15 326 6 6 1 48 891 
20 434 14 235 6 6 1 49 892 
20 184 27 669 8 8 1 66 893 
20 189 22 490 6 6 1 48 894 
20 526 23 521 5 5 1 41 895 
20 200 18 381 5 5 1 42 896 
20 135 24 596 5 5 1 43 897 
20 410 22 513 5 5 1 44 898 
20 378 19 400 6 6 1 48 899 
20 341 24 598 6 6 1 52 900 
20 346 29 761 6 6 1 54 901 
20 456 18 422 4 4 1 35 902 
20 288 19 392 3 3 1 29 903 
20 156 18 383 6 6 1 50 904 
20 264 12 219 7 7 1 53 905 
20 120 25 641 8 8 1 67 906 
20 241 17 365 6 6 1 49 907 
20 110 25 546 9 9 1 71 908 
20 506 27 664 6 6 1 52 909 
20 602 18 348 6 6 1 54 910 
20 558 19 421 7 7 1 57 911 
20 534 18 447 8 8 1 59 912 
20 493 21 495 7 7 1 55 913 
20 29 23 569 5 5 1 40 914 
20 54 22 535 8 8 1 63 915 
20 335 16 302 7 7 1 59 916 
20 180 19 383 6 6 1 48 917 
20 65 15 307 6 6 1 49 918 
20 379 26 567 7 7 1 59 919 
20 306 21 468 7 7 1 60 920 
20 635 20 476 8 8 1 63 921 
20 241 13 221 7 7 1 59 922 
20 588 14 239 6 6 1 47 923 
20 490 22 505 7 7 1 60 924 
20 635 16 317 7 7 1 56 925 
20 258 17 343 6 6 1 50 926 
20 30 24 645 6 6 1 48 927 
20 579 14 243 4 4 1 37 928 
20 259 14 239 6 6 1 46 929 
20 314 16 326 7 7 1 56 930 
20 321 20 435 6 6 1 51 931 
20 230 14 279 7 7 1 59 932 
20 398 19 422 7 7 1 58 933 
20 556 20 476 4 4 1 35 934 
20 76 12 182 7 7 1 55 935 
20 368 22 472 7 7 1 58 936 
20 440 21 480 5 5 1 42 937 
20 311 23 561 8 8 1 64 938 
20 150 13 155 6 6 1 47 939 
20 502 19 426 11 11 1 86 940 
20 584 23 516 8 8 1 68 941 
20 602 22 506 7 7 1 63 942 
20 188 13 290 5 5 1 42 943 
20 173 17 314 5 5 1 46 944 
20 379 18 344 5 5 1 41 945 
20 198 16 293 6 6 1 49 946 
20 392 22 558 4 4 1 33 947 
20 274 21 533 8 8 1 63 948 
20 272 20 454 5 5 1 42 949 
20 125 19 389 8 8 1 66 950 
20 568 14 255 5 5 1 40 951 
20 59 20 495 5 5 1 42 952 
20 182 18 356 8 8 1 69 953 
20 528 21 539 6 6 1 49 954 
20 311 15 279 6 6 1 47 955 
20 484 21 503 5 5 1 39 956 
20 89 18 418 6 6 1 48 957 
20 197 17 351 5 5 1 43 958 
20 528 23 479 8 8 1 67 959 
20 564 24 637 6 6 1 47 960 
20 301 18 350 7 7 1 58 961 
20 393 22 547 6 6 1 53 962 
20 147 15 302 5 5 1 42 963 
20 49 26 670 5 5 1 42 964 
20 150 32 931 6 6 1 54 965 
20 332 15 299 8 8 1 65 966 
20 613 14 292 5 5 1 44 967 
20 500 20 436 7 7 1 57 968 
20 470 20 366 6 6 1 48 969 
20 97 25 580 5 5 1 45 970 
20 575 20 437 4 4 1 34 971 
20 118 18 374 7 7 1 58 972 
20 184 12 225 6 6 1 50 973 
20 477 15 257 9 9 1 74 974 
20 587 22 558 5 5 1 47 975 
20 111 18 373 7 7 1 58 976 
20 161 26 650 6 6 1 52 977 
20 444 15 278 6 6 1 55 978 
20 218 18 320 7 7 1 63 979 
20 358 23 551 6 6 1 48 980 
20 603 22 569 6 6 1 47 981 
20 484 12 217 6 6 1 47 982 
20 413 28 859 8 8 1 65 983 
20 24 25 593 4 4 1 34 984 
20 196 22 525 7 7 1 57 985 
20 430 14 287 5 5 1 45 986 
20 561 21 539 7 7 1 57 987 
20 381 24 571 4 4 1 32 988 
20 103 12 187 4 4 1 33 989 
20 204 12 214 4 4 1 34 990 
20 188 16 366 5 5 1 46 991 
20 273 12 203 6 6 1 50 992 
20 26 27 717 6 6 1 50 993 
20 328 19 392 5 5 1 42 994 
20 115 16 336 7 7 1 61 995 
20 234 19 395 7 7 1 57 996 
20 392 20 443 6 6 1 49 997 
20 142 16 332 4 4 1 36 998 
20 131 21 471 5 5 1 46 999 
