14 122 15 238 5 5 1 42 737 
14 251 14 237 4 4 1 34 738 
14 145 15 219 7 7 1 56 739 
14 50 15 230 6 6 1 47 740 
14 144 11 126 5 5 1 39 741 
14 66 10 124 3 3 1 22 742 
14 305 13 214 7 7 1 57 743 
14 203 20 386 8 8 1 59 744 
14 252 13 223 5 5 1 41 745 
14 157 15 241 7 7 1 55 746 
14 394 13 245 5 5 1 42 747 
14 63 12 204 4 4 1 32 748 
14 180 17 315 6 6 1 50 749 
14 267 13 148 6 6 1 46 750 
14 111 16 232 7 7 1 55 751 
14 100 23 467 6 6 1 56 752 
14 155 13 174 6 6 1 50 753 
14 431 14 203 7 7 1 51 754 
14 372 13 221 6 6 1 49 755 
14 395 12 175 5 5 1 40 756 
14 354 22 449 6 6 1 49 757 
14 21 21 402 8 8 1 66 758 
14 180 13 198 6 6 1 41 759 
14 5 8 105 5 5 1 42 760 
14 207 14 238 6 6 1 44 761 
14 350 7 84 5 5 1 35 762 
14 395 15 236 7 7 1 59 763 
14 281 17 311 5 5 1 44 764 
14 179 14 243 5 5 1 39 765 
14 389 10 139 6 6 1 47 766 
14 30 16 285 6 6 1 49 767 
14 406 19 356 5 5 1 44 768 
14 349 11 158 6 6 1 47 769 
14 20 23 487 6 6 1 45 770 
14 423 17 310 6 6 1 50 771 
14 81 11 168 5 5 1 36 772 
14 422 16 332 5 5 1 40 773 
14 344 15 223 7 7 1 57 774 
14 320 14 204 6 6 1 52 775 
14 364 16 295 7 7 1 56 776 
14 290 16 308 7 7 1 56 777 
14 253 11 160 6 6 1 46 778 
14 173 13 206 6 6 1 47 779 
14 79 15 258 6 6 1 49 780 
14 83 8 118 4 4 1 36 781 
14 276 7 76 5 5 1 36 782 
14 146 17 295 6 6 1 50 783 
14 214 13 195 4 4 1 32 784 
14 371 16 252 6 6 1 48 785 
14 444 16 240 5 5 1 39 786 
14 304 18 328 5 5 1 41 787 
14 284 13 163 6 6 1 47 788 
14 197 17 285 5 5 1 42 789 
14 1 12 147 5 5 1 35 790 
14 140 4 58 3 3 1 19 791 
14 65 8 106 5 5 1 36 792 
14 115 9 115 6 6 1 50 793 
14 250 9 132 4 4 1 35 794 
14 291 9 126 6 6 1 44 795 
14 232 15 243 5 5 1 41 796 
14 143 13 209 4 4 1 32 797 
14 195 10 147 4 4 1 29 798 
14 88 16 253 7 7 1 56 799 
14 303 15 250 7 7 1 55 800 
14 73 13 184 9 9 1 68 801 
14 338 11 140 7 7 1 57 802 
14 242 13 200 6 6 1 49 803 
14 61 11 166 5 5 1 44 804 
14 28 17 309 4 4 1 36 805 
14 200 10 122 5 5 1 37 806 
14 184 11 180 4 4 1 33 807 
14 348 14 230 5 5 1 37 808 
14 257 21 402 6 6 1 48 809 
14 400 11 149 6 6 1 49 810 
14 92 11 166 5 5 1 40 811 
14 373 16 295 7 7 1 56 812 
14 234 13 201 5 5 1 47 813 
14 353 17 293 6 6 1 50 814 
14 288 13 166 6 6 1 48 815 
14 259 17 293 8 8 1 64 816 
14 223 12 183 5 5 1 37 817 
14 310 13 215 5 5 1 41 818 
14 326 14 213 6 6 1 45 819 
14 6 16 242 6 6 1 52 820 
14 431 14 230 5 5 1 39 821 
14 113 19 371 5 5 1 44 822 
14 212 18 356 8 8 1 62 823 
14 169 13 196 7 7 1 54 824 
14 151 20 429 7 7 1 58 825 
14 42 15 291 6 6 1 51 826 
14 57 16 297 7 7 1 58 827 
14 135 17 286 5 5 1 41 828 
14 207 12 177 5 5 1 40 829 
14 245 17 295 5 5 1 43 830 
14 354 9 123 4 4 1 30 831 
14 296 8 88 6 6 1 42 832 
14 75 12 147 6 6 1 49 833 
14 84 14 248 9 9 1 67 834 
14 120 10 143 6 6 1 49 835 
14 150 12 152 4 4 1 35 836 
14 204 10 172 7 7 1 58 837 
14 171 7 90 4 4 1 29 838 
14 392 9 110 6 6 1 43 839 
14 68 7 92 4 4 1 38 840 
14 310 19 386 4 4 1 38 841 
14 223 14 236 7 7 1 59 842 
14 411 8 99 5 5 1 40 843 
14 35 11 131 6 6 1 51 844 
14 272 16 289 4 4 1 32 845 
14 432 20 429 4 4 1 36 846 
14 202 13 200 5 5 1 42 847 
14 126 20 403 5 5 1 47 848 
14 54 13 236 5 5 1 41 849 
14 196 13 219 4 4 1 34 850 
14 156 15 295 5 5 1 41 851 
14 348 16 303 5 5 1 41 852 
14 95 10 110 5 5 1 43 853 
14 149 6 76 3 3 1 22 854 
14 333 11 168 6 6 1 46 855 
14 373 15 280 6 6 1 50 856 
14 341 18 367 6 6 1 52 857 
14 115 20 353 5 5 1 42 858 
14 87 11 150 6 6 1 39 859 
14 429 16 312 4 4 1 37 860 
14 395 22 433 6 6 1 49 861 
14 84 18 338 7 7 1 60 862 
14 260 18 336 5 5 1 42 863 
14 257 15 245 6 6 1 50 864 
14 23 22 450 4 4 1 34 865 
14 88 10 176 4 4 1 31 866 
14 217 15 224 6 6 1 48 867 
14 153 11 128 6 6 1 44 868 
14 123 17 309 5 5 1 39 869 
14 60 15 244 4 4 1 32 870 
14 7 15 273 6 6 1 50 871 
14 245 17 286 8 8 1 61 872 
14 436 21 446 7 7 1 55 873 
14 86 18 291 6 6 1 49 874 
14 132 9 115 7 7 1 53 875 
14 116 18 361 5 5 1 42 876 
14 165 13 165 6 6 1 44 877 
14 51 21 418 5 5 1 42 878 
14 296 12 168 8 8 1 62 879 
14 10 18 338 5 5 1 41 880 
14 183 7 64 5 5 1 34 881 
14 51 13 241 7 7 1 57 882 
14 41 15 247 7 7 1 57 883 
14 229 22 448 6 6 1 48 884 
14 386 17 297 7 7 1 59 885 
14 320 19 357 6 6 1 52 886 
14 64 12 183 5 5 1 41 887 
14 87 13 183 4 4 1 33 888 
14 94 15 273 6 6 1 52 889 
14 422 24 538 6 6 1 53 890 
14 315 17 326 7 7 1 54 891 
14 37 11 142 5 5 1 40 892 
14 124 13 182 6 6 1 48 893 
14 291 16 275 6 6 1 50 894 
14 356 15 316 5 5 1 41 895 
14 239 14 223 5 5 1 42 896 
14 17 8 104 6 6 1 45 897 
14 413 15 242 8 8 1 59 898 
14 133 10 130 4 4 1 30 899 
14 441 15 236 6 6 1 48 900 
14 227 12 131 4 4 1 30 901 
14 351 15 260 5 5 1 42 902 
14 252 11 172 4 4 1 32 903 
14 61 14 282 4 4 1 34 904 
14 233 9 115 7 7 1 50 905 
14 168 14 201 5 5 1 38 906 
14 134 13 205 5 5 1 37 907 
14 429 14 220 6 6 1 49 908 
14 37 13 177 6 6 1 45 909 
14 183 16 254 8 8 1 62 910 
14 393 13 198 6 6 1 43 911 
14 46 11 163 6 6 1 51 912 
14 351 14 277 6 6 1 42 913 
14 31 15 302 6 6 1 43 914 
14 341 14 210 4 4 1 38 915 
14 132 10 136 4 4 1 31 916 
14 123 19 345 6 6 1 48 917 
14 276 13 189 4 4 1 31 918 
14 283 14 221 6 6 1 42 919 
14 85 17 320 5 5 1 41 920 
14 365 10 141 5 5 1 39 921 
14 28 13 235 7 7 1 52 922 
14 328 12 163 6 6 1 44 923 
14 87 9 121 4 4 1 33 924 
14 241 13 254 3 3 1 23 925 
14 199 10 167 5 5 1 42 926 
14 180 13 201 7 7 1 56 927 
14 315 11 134 4 4 1 27 928 
14 12 11 138 5 5 1 38 929 
14 350 16 266 8 8 1 66 930 
14 420 12 167 5 5 1 43 931 
14 285 10 187 3 3 1 23 932 
14 163 17 326 5 5 1 43 933 
14 202 9 116 4 4 1 33 934 
14 86 9 114 7 7 1 53 935 
14 344 15 272 6 6 1 51 936 
14 16 13 185 6 6 1 43 937 
14 41 13 220 4 4 1 34 938 
14 38 13 218 6 6 1 50 939 
14 64 11 158 5 5 1 43 940 
14 55 16 286 5 5 1 44 941 
14 56 12 176 3 3 1 27 942 
14 95 20 361 4 4 1 34 943 
14 181 20 394 6 6 1 49 944 
14 330 15 278 7 7 1 56 945 
14 209 9 107 6 6 1 46 946 
14 133 15 286 5 5 1 44 947 
14 220 11 149 6 6 1 47 948 
14 142 13 238 5 5 1 39 949 
14 131 21 421 4 4 1 36 950 
14 253 9 127 5 5 1 36 951 
14 384 22 463 7 7 1 60 952 
14 181 19 364 5 5 1 43 953 
14 123 14 249 6 6 1 48 954 
14 116 18 350 5 5 1 42 955 
14 318 14 219 6 6 1 47 956 
14 90 14 216 6 6 1 49 957 
14 226 12 168 6 6 1 48 958 
14 119 14 213 6 6 1 52 959 
14 300 18 302 4 4 1 35 960 
14 382 16 297 6 6 1 46 961 
14 186 10 131 6 6 1 45 962 
14 83 12 148 6 6 1 43 963 
14 247 10 143 8 8 1 64 964 
14 237 15 313 4 4 1 31 965 
14 129 10 143 6 6 1 49 966 
14 400 15 325 6 6 1 49 967 
14 280 11 167 6 6 1 44 968 
14 380 13 216 4 4 1 30 969 
14 256 12 170 6 6 1 49 970 
14 249 12 193 8 8 1 62 971 
14 301 16 295 6 6 1 49 972 
14 419 14 225 6 6 1 48 973 
14 335 9 110 4 4 1 33 974 
14 320 16 268 4 4 1 35 975 
14 340 17 303 7 7 1 53 976 
14 243 18 321 6 6 1 50 977 
14 400 21 395 4 4 1 35 978 
14 106 10 137 5 5 1 37 979 
14 258 17 323 5 5 1 44 980 
14 439 10 143 4 4 1 34 981 
14 263 16 293 5 5 1 39 982 
14 212 21 471 6 6 1 49 983 
14 82 19 416 4 4 1 31 984 
14 143 15 228 7 7 1 55 985 
14 182 13 226 5 5 1 43 986 
14 87 13 163 6 6 1 50 987 
14 366 12 184 6 6 1 45 988 
14 381 12 171 5 5 1 45 989 
14 210 14 208 5 5 1 37 990 
14 94 16 263 5 5 1 46 991 
14 41 20 416 6 6 1 42 992 
14 16 18 296 5 5 1 42 993 
14 198 17 264 6 6 1 51 994 
14 2 18 335 6 6 1 50 995 
14 444 9 98 3 3 1 25 996 
14 161 15 252 5 5 1 43 997 
14 280 13 204 5 5 1 43 998 
14 276 12 152 6 6 1 43 999 
