19 341 17 347 6 6 1 51 736 
19 100 19 406 5 5 1 42 737 
19 48 22 562 6 6 1 47 738 
19 224 15 288 5 5 1 41 739 
19 263 22 447 5 5 1 45 740 
19 57 19 391 7 7 1 59 741 
19 523 18 305 5 5 1 45 742 
19 96 15 289 6 6 1 52 743 
19 343 15 279 5 5 1 42 744 
19 144 12 220 6 6 1 48 745 
19 551 22 480 4 4 1 37 746 
19 232 13 257 5 5 1 40 747 
19 587 16 324 7 7 1 53 748 
19 502 21 442 6 6 1 51 749 
19 282 18 320 6 6 1 48 750 
19 164 13 227 4 4 1 36 751 
19 292 17 318 5 5 1 40 752 
19 462 14 261 6 6 1 49 753 
19 53 13 238 7 7 1 55 754 
19 336 17 364 3 3 1 23 755 
19 274 20 432 4 4 1 33 756 
19 143 15 319 4 4 1 33 757 
19 88 19 426 4 4 1 36 758 
19 85 15 279 6 6 1 45 759 
19 271 18 410 7 7 1 57 760 
19 18 15 259 5 5 1 45 761 
19 382 22 562 5 5 1 42 762 
19 257 25 581 5 5 1 44 763 
19 187 23 619 8 8 1 70 764 
19 156 28 830 5 5 1 43 765 
19 228 25 589 5 5 1 41 766 
19 288 21 518 4 4 1 34 767 
19 345 14 291 6 6 1 49 768 
19 365 25 667 6 6 1 48 769 
19 250 11 180 5 5 1 40 770 
19 129 23 605 8 8 1 64 771 
19 480 20 462 6 6 1 46 772 
19 80 16 310 5 5 1 43 773 
19 220 22 447 7 7 1 57 774 
19 448 17 345 6 6 1 49 775 
19 365 22 490 9 9 1 71 776 
19 513 17 310 6 6 1 49 777 
19 357 13 257 7 7 1 59 778 
19 379 15 292 7 7 1 58 779 
19 591 17 288 5 5 1 41 780 
19 476 18 367 6 6 1 50 781 
19 55 19 378 7 7 1 55 782 
19 101 14 249 6 6 1 53 783 
19 34 22 535 7 7 1 56 784 
19 412 18 364 7 7 1 56 785 
19 504 28 684 5 5 1 43 786 
19 407 19 345 7 7 1 58 787 
19 500 24 574 5 5 1 44 788 
19 164 17 351 6 6 1 52 789 
19 9 17 356 5 5 1 41 790 
19 327 18 375 4 4 1 36 791 
19 178 20 438 5 5 1 42 792 
19 405 20 465 5 5 1 46 793 
19 400 14 231 7 7 1 62 794 
19 354 23 558 7 7 1 59 795 
19 499 21 414 7 7 1 54 796 
19 370 19 409 5 5 1 43 797 
19 158 18 425 9 9 1 73 798 
19 154 19 384 7 7 1 55 799 
19 161 15 263 6 6 1 49 800 
19 99 18 389 6 6 1 49 801 
19 174 18 321 6 6 1 45 802 
19 140 18 420 4 4 1 30 803 
19 34 17 328 7 7 1 55 804 
19 46 18 355 6 6 1 49 805 
19 222 27 722 8 8 1 66 806 
19 40 16 288 6 6 1 52 807 
19 297 19 406 5 5 1 42 808 
19 569 16 302 7 7 1 55 809 
19 107 18 385 6 6 1 48 810 
19 243 22 496 4 4 1 37 811 
19 264 20 466 7 7 1 57 812 
19 421 17 310 6 6 1 53 813 
19 280 25 692 4 4 1 36 814 
19 119 19 392 5 5 1 42 815 
19 84 9 106 4 4 1 31 816 
19 142 21 443 6 6 1 48 817 
19 544 19 333 7 7 1 55 818 
19 362 15 268 4 4 1 33 819 
19 187 16 342 6 6 1 54 820 
19 385 27 738 8 8 1 62 821 
19 118 26 596 7 7 1 57 822 
19 558 18 342 5 5 1 42 823 
19 179 17 368 6 6 1 51 824 
19 585 20 447 7 7 1 59 825 
19 453 17 346 7 7 1 54 826 
19 582 14 268 4 4 1 28 827 
19 47 21 521 6 6 1 52 828 
19 404 21 507 4 4 1 34 829 
19 93 15 267 5 5 1 41 830 
19 87 24 648 5 5 1 44 831 
19 84 17 339 6 6 1 48 832 
19 363 15 290 5 5 1 41 833 
19 220 18 359 6 6 1 51 834 
19 534 13 204 6 6 1 51 835 
19 353 24 600 5 5 1 45 836 
19 239 27 706 7 7 1 57 837 
19 453 22 497 6 6 1 52 838 
19 498 19 413 5 5 1 44 839 
19 450 29 709 6 6 1 49 840 
19 580 14 255 7 7 1 52 841 
19 366 15 320 5 5 1 45 842 
19 31 15 267 6 6 1 52 843 
19 379 18 345 7 7 1 56 844 
19 155 19 377 6 6 1 51 845 
19 601 22 500 5 5 1 41 846 
19 280 20 448 4 4 1 39 847 
19 394 18 386 6 6 1 48 848 
19 52 18 359 4 4 1 37 849 
19 164 18 349 6 6 1 50 850 
19 342 15 296 5 5 1 39 851 
19 334 19 428 5 5 1 44 852 
19 443 21 498 6 6 1 50 853 
19 25 20 469 6 6 1 49 854 
19 343 22 475 5 5 1 41 855 
19 359 18 325 7 7 1 57 856 
19 144 18 408 7 7 1 57 857 
19 96 25 628 6 6 1 50 858 
19 601 16 305 6 6 1 50 859 
19 135 20 470 8 8 1 61 860 
19 477 15 366 7 7 1 57 861 
19 98 21 477 5 5 1 42 862 
19 392 21 487 6 6 1 50 863 
19 443 16 291 5 5 1 42 864 
19 234 26 562 6 6 1 50 865 
19 62 20 407 7 7 1 58 866 
19 358 19 459 7 7 1 57 867 
19 322 29 823 5 5 1 46 868 
19 112 25 582 6 6 1 54 869 
19 416 15 278 7 7 1 61 870 
19 479 20 427 7 7 1 59 871 
19 86 24 613 7 7 1 57 872 
19 275 17 331 7 7 1 59 873 
19 382 19 391 5 5 1 44 874 
19 307 27 742 5 5 1 46 875 
19 541 24 456 6 6 1 53 876 
19 299 20 416 5 5 1 42 877 
19 255 20 412 8 8 1 64 878 
19 17 22 467 6 6 1 52 879 
19 178 24 666 3 3 1 28 880 
19 329 27 712 7 7 1 52 881 
19 518 15 319 7 7 1 55 882 
19 279 25 558 6 6 1 53 883 
19 36 11 184 5 5 1 42 884 
19 206 12 188 6 6 1 46 885 
19 399 18 357 6 6 1 51 886 
19 185 31 922 6 6 1 51 887 
19 498 14 266 5 5 1 39 888 
19 463 14 260 5 5 1 44 889 
19 524 18 355 5 5 1 42 890 
19 170 17 346 5 5 1 40 891 
19 142 16 293 5 5 1 40 892 
19 254 14 278 6 6 1 50 893 
19 590 14 269 5 5 1 40 894 
19 585 14 217 8 8 1 66 895 
19 180 18 340 4 4 1 37 896 
19 504 23 537 5 5 1 42 897 
19 137 15 268 7 7 1 55 898 
19 377 9 143 5 5 1 47 899 
19 288 15 325 6 6 1 48 900 
19 274 20 433 5 5 1 40 901 
19 566 21 442 8 8 1 62 902 
19 307 17 350 6 6 1 48 903 
19 304 21 473 5 5 1 42 904 
19 329 23 599 6 6 1 48 905 
19 548 18 397 8 8 1 65 906 
19 508 18 400 4 4 1 37 907 
19 594 17 333 5 5 1 42 908 
19 98 21 406 6 6 1 49 909 
19 177 24 613 6 6 1 54 910 
19 111 20 423 7 7 1 60 911 
19 321 19 424 7 7 1 59 912 
19 417 17 349 4 4 1 34 913 
19 284 23 595 8 8 1 63 914 
19 172 15 316 6 6 1 50 915 
19 364 20 451 6 6 1 51 916 
19 567 17 320 4 4 1 38 917 
19 36 18 368 7 7 1 59 918 
19 100 22 453 7 7 1 58 919 
19 219 12 226 8 8 1 62 920 
19 133 23 506 5 5 1 42 921 
19 241 30 851 4 4 1 36 922 
19 124 27 692 7 7 1 57 923 
19 463 20 439 8 8 1 61 924 
19 160 16 305 7 7 1 57 925 
19 179 16 329 5 5 1 40 926 
19 457 22 497 5 5 1 41 927 
19 180 18 350 5 5 1 44 928 
19 75 15 254 5 5 1 38 929 
19 532 13 240 6 6 1 47 930 
19 233 23 568 5 5 1 42 931 
19 420 16 290 5 5 1 41 932 
19 107 19 417 5 5 1 46 933 
19 160 22 479 6 6 1 52 934 
19 523 20 405 4 4 1 32 935 
19 180 16 313 6 6 1 45 936 
19 168 19 438 8 8 1 69 937 
19 23 23 493 8 8 1 70 938 
19 246 19 407 4 4 1 35 939 
19 51 20 448 7 7 1 57 940 
19 509 29 772 4 4 1 36 941 
19 471 12 172 5 5 1 37 942 
19 391 19 377 7 7 1 55 943 
19 241 21 492 5 5 1 43 944 
19 501 16 280 7 7 1 61 945 
19 59 15 283 8 8 1 63 946 
19 55 19 393 7 7 1 58 947 
19 336 23 550 5 5 1 43 948 
19 18 18 385 6 6 1 49 949 
19 81 22 454 8 8 1 64 950 
19 100 18 388 7 7 1 60 951 
19 23 18 334 7 7 1 57 952 
19 567 18 339 6 6 1 50 953 
19 469 17 309 7 7 1 53 954 
19 463 23 570 6 6 1 47 955 
19 547 24 565 5 5 1 43 956 
19 492 18 334 6 6 1 49 957 
19 402 21 440 6 6 1 50 958 
19 226 18 396 8 8 1 63 959 
19 119 27 697 7 7 1 58 960 
19 354 8 133 5 5 1 38 961 
19 561 20 419 5 5 1 44 962 
19 439 21 573 4 4 1 37 963 
19 192 19 379 5 5 1 42 964 
19 382 21 385 6 6 1 50 965 
19 559 22 499 3 3 1 27 966 
19 361 22 538 5 5 1 43 967 
19 335 14 268 5 5 1 40 968 
19 2 15 308 7 7 1 55 969 
19 167 17 373 5 5 1 43 970 
19 307 24 571 5 5 1 43 971 
19 330 16 322 6 6 1 49 972 
19 170 22 505 6 6 1 50 973 
19 55 17 413 7 7 1 53 974 
19 353 14 249 5 5 1 41 975 
19 3 30 811 6 6 1 50 976 
19 376 26 676 8 8 1 62 977 
19 436 16 340 4 4 1 34 978 
19 237 18 349 5 5 1 42 979 
19 329 14 231 4 4 1 37 980 
19 20 18 383 6 6 1 51 981 
19 490 20 447 6 6 1 53 982 
19 174 28 754 4 4 1 34 983 
19 110 24 599 8 8 1 60 984 
19 300 18 326 6 6 1 51 985 
19 304 18 389 7 7 1 54 986 
19 129 20 442 4 4 1 34 987 
19 229 12 226 5 5 1 43 988 
19 591 27 696 9 9 1 73 989 
19 249 21 429 7 7 1 60 990 
19 103 19 428 5 5 1 38 991 
19 131 14 263 7 7 1 55 992 
19 559 22 542 6 6 1 50 993 
19 14 19 386 8 8 1 59 994 
19 461 13 266 6 6 1 51 995 
19 454 23 582 6 6 1 49 996 
19 306 21 459 7 7 1 57 997 
19 472 17 362 9 9 1 74 998 
19 510 13 253 5 5 1 40 999 
